123.9494,10.25278,0
123.9494,10.25244,0
123.9494,10.25231,0
123.9494,10.25213,0
123.94941,10.25112,0
123.94942,10.25064,0
123.94944,10.25048,0
123.94946,10.25033,0
123.9495,10.24999,0
123.94951,10.24991,0
