123.91324,10.34891,0
123.91326,10.34902,0
123.91328,10.3491,0
123.91336,10.34948,0
123.9134,10.34979,0
123.91347,10.35011,0
123.91355,10.35058,0
123.91364,10.351,0
123.91374,10.35147,0
123.91376,10.35158,0
123.91396,10.35235,0
123.91401,10.35253,0
123.91401,10.35254,0
123.91401,10.35256,0
123.91412,10.35292,0
123.91426,10.35344,0
123.9143,10.35362,0
123.91435,10.35378,0
123.91443,10.35412,0
123.91451,10.35434,0
123.91456,10.35452,0
123.91457,10.35457,0
123.91462,10.35473,0
123.91466,10.35482,0
123.91468,10.35488,0
123.91471,10.35495,0
123.91479,10.35509,0
123.91488,10.35526,0
123.91498,10.35549,0
123.91501,10.35558,0
123.91503,10.35566,0
123.91506,10.35579,0
123.91508,10.35589,0
123.91508,10.35598,0
123.91508,10.35614,0
123.91509,10.35708,0
123.91509,10.35746,0
123.9151,10.35759,0
123.91512,10.35769,0
123.91515,10.35777,0
123.91521,10.35787,0
123.91526,10.35794,0
123.91531,10.35801,0
123.91535,10.35807,0
123.91538,10.35812,0
123.91546,10.35823,0
123.9155,10.35829,0
123.91555,10.35836,0
123.91561,10.35847,0
123.91562,10.3585,0
123.91565,10.35858,0
123.91567,10.35866,0
123.91569,10.35872,0
123.91569,10.35883,0
123.91569,10.35887,0
123.91568,10.35896,0
123.91566,10.35911,0
123.91565,10.35919,0
123.91558,10.35952,0
123.91547,10.36006,0
123.91546,10.3602,0
123.91534,10.36072,0
123.91531,10.3609,0
123.91531,10.36096,0
123.9153,10.36105,0
123.9153,10.36116,0
123.91531,10.36126,0
123.91534,10.3614,0
123.91535,10.3615,0
123.91537,10.36167,0
123.91539,10.36177,0
123.91538,10.36189,0
123.91536,10.36204,0
123.91526,10.36241,0
123.91511,10.36295,0
123.91503,10.36329,0
123.91501,10.36337,0
123.91489,10.36383,0
123.9148,10.36419,0
123.91478,10.36423,0
123.91472,10.36438,0
123.91466,10.36449,0
123.91456,10.36461,0
123.91444,10.36472,0
123.91438,10.36478,0
123.91434,10.36484,0
123.91429,10.36491,0
123.91405,10.36517,0
123.91399,10.36528,0
123.91396,10.36533,0
123.91395,10.36537,0
123.91393,10.36544,0
123.91393,10.36551,0
123.91392,10.36618,0
123.91392,10.36646,0
123.91393,10.36684,0
123.91393,10.36688,0
123.91392,10.36691,0
123.91392,10.36692,0
123.9139,10.36695,0
123.91391,10.36702,0
123.91391,10.36717,0
123.91392,10.36731,0
123.91394,10.36743,0
123.91399,10.36754,0
123.91406,10.36765,0
123.91408,10.36766,0
123.91411,10.36769,0
123.9142,10.36776,0
123.91425,10.3678,0
123.91435,10.36787,0
123.9144,10.3679,0
123.91456,10.368,0
123.91473,10.36811,0
123.91482,10.36816,0
123.91492,10.36823,0
123.91496,10.36826,0
123.91498,10.36827,0
123.9152,10.36841,0
123.91542,10.36855,0
123.91557,10.36864,0
123.91604,10.36892,0
123.91607,10.36894,0
123.9163,10.36907,0
123.91636,10.36912,0
123.91642,10.36915,0
123.91664,10.36925,0
123.9169,10.36933,0
123.91661,10.36977,0
123.91659,10.36983,0
123.91656,10.3699,0
123.91656,10.36994,0
123.91656,10.36996,0
123.91658,10.37,0
123.91668,10.37018,0
123.91673,10.37026,0
123.91676,10.37034,0
123.91678,10.37041,0
123.91679,10.37051,0
123.9168,10.37059,0
123.91682,10.37069,0
123.91683,10.37073,0
123.91685,10.37079,0
123.91692,10.37095,0
123.91702,10.37114,0
123.9172,10.37158,0
123.91727,10.37174,0
123.91734,10.37188,0
123.91738,10.37194,0
123.91747,10.37208,0
123.9175,10.37212,0
123.9177,10.37237,0
123.91777,10.37246,0
123.9179,10.37264,0
123.91796,10.37272,0
123.91805,10.37283,0
123.91826,10.3731,0
123.9184,10.37333,0
123.91881,10.37394,0
123.91886,10.37404,0
123.91905,10.37437,0
123.9192,10.37463,0
123.91921,10.37465,0
123.9193,10.37483,0
123.91935,10.37499,0
123.91941,10.37524,0
123.91945,10.37543,0
123.91959,10.37618,0
123.91967,10.37661,0
123.9197,10.37677,0
123.9197,10.37681,0
123.91972,10.37695,0
123.91973,10.37698,0
123.91974,10.37707,0
123.91976,10.37715,0
123.91981,10.37734,0
123.91987,10.37761,0
123.91992,10.37776,0
123.92001,10.37812,0
123.92003,10.37819,0
123.92006,10.37833,0
123.92013,10.37857,0
123.92014,10.37862,0
123.92017,10.37872,0
123.92022,10.37888,0
123.92023,10.37892,0
123.92026,10.37899,0
123.9204,10.37938,0
123.92041,10.37941,0
123.92058,10.37989,0
123.92074,10.38038,0
123.92074,10.38044,0
123.92075,10.3806,0
123.92076,10.38097,0
123.92076,10.38113,0
123.92077,10.38125,0
123.92078,10.38133,0
123.92078,10.38134,0
123.92079,10.38152,0
123.9208,10.38171,0
123.9208,10.38176,0
123.9208,10.3818,0
123.92081,10.3819,0
123.92082,10.38207,0
123.92083,10.38215,0
123.92084,10.38221,0
123.92085,10.38226,0
123.92087,10.38232,0
123.92091,10.38243,0
123.92098,10.38261,0
123.9211,10.38295,0
123.92111,10.38298,0
123.92119,10.38319,0
123.92126,10.38339,0
123.92135,10.38361,0
123.92144,10.38381,0
123.92146,10.3839,0
123.92149,10.38406,0
123.9215,10.38409,0
123.92149,10.38422,0
123.92149,10.38429,0
123.92144,10.38476,0
123.92142,10.38501,0
123.92141,10.38507,0
123.92139,10.38523,0
123.92137,10.38532,0
123.92136,10.38538,0
123.92135,10.38549,0
123.92131,10.38581,0
123.9213,10.38583,0
123.92126,10.38615,0
123.92129,10.38642,0
123.92131,10.38652,0
123.92133,10.38671,0
123.92134,10.3868,0
123.92135,10.38685,0
123.92138,10.38712,0
123.92139,10.38719,0
123.92142,10.38737,0
123.92144,10.38751,0
123.92144,10.38755,0
123.92149,10.38787,0
123.9215,10.38798,0
123.9215,10.38814,0
123.9215,10.3882,0
123.9215,10.38831,0
123.92151,10.38852,0
123.92154,10.38873,0
123.92155,10.38876,0
123.92158,10.38899,0
123.92165,10.38928,0
123.92166,10.38935,0
123.92171,10.38968,0
123.92172,10.3898,0
123.92174,10.38999,0
123.92174,10.39005,0
123.92174,10.39012,0
123.92174,10.39033,0
123.92174,10.3904,0
123.92173,10.39047,0
123.92172,10.39064,0
123.9217,10.3908,0
123.92168,10.39093,0
123.92164,10.39114,0
123.92162,10.39126,0
123.92164,10.39137,0
123.92166,10.39147,0
123.92171,10.39161,0
123.92172,10.39164,0
123.92186,10.39187,0
123.922,10.39208,0
123.92216,10.39227,0
123.92229,10.39244,0
123.92245,10.39263,0
123.92259,10.39285,0
123.9226,10.39286,0
123.92274,10.39307,0
123.92277,10.39314,0
123.92281,10.39322,0
123.92282,10.3933,0
123.92282,10.39337,0
123.92281,10.39347,0
123.9228,10.3935,0
123.9228,10.39352,0
123.92278,10.39362,0
123.92274,10.39375,0
123.92273,10.39379,0
123.92264,10.39402,0
123.92252,10.39421,0
123.92247,10.39429,0
123.9224,10.39437,0
123.9222,10.39458,0
123.92207,10.39471,0
123.92204,10.39474,0
123.922,10.39478,0
123.92198,10.39482,0
123.92194,10.39487,0
123.92192,10.39494,0
123.92191,10.39496,0
123.92189,10.39503,0
123.92186,10.39513,0
123.92183,10.3952,0
123.9217,10.39553,0
123.92167,10.39563,0
123.92166,10.3957,0
123.92166,10.39579,0
123.92166,10.39589,0
123.92165,10.39594,0
123.92165,10.39604,0
123.92166,10.39615,0
